14;United_States;Public_Policy
15;Federal_Government;Federal_Government
15;Human_Genome_Project;Resource_Allocation
15;Human_Genome_Project;Risk_Assessment
15;Resource_Allocation;Human_Genome_Project
15;Resource_Allocation;United_States
15;Risk_Assessment;Human_Genome_Project
15;United_States;Resource_Allocation
16;Chromosome_Mapping;Humans
16;Humans;Chromosome_Mapping
16;Humans;Public_Policy
16;Public_Policy;Humans
17;Human_Genome_Project;Public_Policy
17;Public_Policy;Human_Genome_Project
17;Public_Policy;Public_Policy
18;Humans;National_Institutes_of_Health_(U.S.)
18;Humans;Resource_Allocation
18;National_Institutes_of_Health_(U.S.);Humans
18;Resource_Allocation;Humans
19;Chromosome_Mapping;Chromosome_Mapping
19;Genetic_Testing;Human_Genome_Project
19;Human_Genome_Project;Genetic_Testing
19;National_Institutes_of_Health_(U.S.);National_Institutes_of_Health_(U.S.)
19;National_Institutes_of_Health_(U.S.);United_States
19;United_States;National_Institutes_of_Health_(U.S.)
1;Abortion,_Eugenic;Altruism
1;Abortion,_Eugenic;Attitude
1;Abortion,_Eugenic;Beginning_of_Human_Life
1;Abortion,_Eugenic;Beneficence
1;Abortion,_Eugenic;Biomedical_Research
1;Abortion,_Eugenic;Codes_of_Ethics
1;Abortion,_Eugenic;Databases,_Factual
1;Abortion,_Eugenic;Data_Collection
1;Abortion,_Eugenic;Decision_Making
1;Abortion,_Eugenic;Dehumanization
1;Abortion,_Eugenic;Delivery_of_Health_Care
1;Abortion,_Eugenic;Disclosure
1;Abortion,_Eugenic;DNA_Fingerprinting
1;Abortion,_Eugenic;DNA,_Recombinant
1;Abortion,_Eugenic;Embryo,_Mammalian
1;Abortion,_Eugenic;Ethics,_Medical
1;Abortion,_Eugenic;Ethics,_Professional
1;Abortion,_Eugenic;Family
1;Abortion,_Eugenic;Federal_Government
1;Abortion,_Eugenic;Fetus
1;Abortion,_Eugenic;Financial_Support
1;Abortion,_Eugenic;Genetic_Markers
1;Abortion,_Eugenic;Germ_Cells
1;Abortion,_Eugenic;Goals
1;Abortion,_Eugenic;Government
1;Abortion,_Eugenic;Government_Regulation
1;Abortion,_Eugenic;Health
1;Abortion,_Eugenic;Health_Care_Rationing
1;Abortion,_Eugenic;Health_Personnel
1;Abortion,_Eugenic;Human_Experimentation
1;Abortion,_Eugenic;Human_Rights
1;Abortion,_Eugenic;Individuality
1;Abortion,_Eugenic;Information_Dissemination
1;Abortion,_Eugenic;Information_Services
1;Abortion,_Eugenic;Informed_Consent
1;Abortion,_Eugenic;Insurance
1;Abortion,_Eugenic;Interdisciplinary_Communication
1;Abortion,_Eugenic;International_Cooperation
1;Abortion,_Eugenic;Internationality
1;Abortion,_Eugenic;Interprofessional_Relations
1;Abortion,_Eugenic;Jurisprudence
1;Abortion,_Eugenic;Liability,_Legal
1;Abortion,_Eugenic;Life
1;Abortion,_Eugenic;Love
1;Abortion,_Eugenic;Mandatory_Programs
1;Abortion,_Eugenic;Mass_Screening
1;Abortion,_Eugenic;Methods
1;Abortion,_Eugenic;Morals
1;Abortion,_Eugenic;National_Health_Programs
1;Abortion,_Eugenic;Organizational_Policy
1;Abortion,_Eugenic;Patient_Care
1;Abortion,_Eugenic;Personal_Autonomy
1;Abortion,_Eugenic;Personhood
1;Abortion,_Eugenic;Physicians
1;Abortion,_Eugenic;Politics
1;Abortion,_Eugenic;Preimplantation_Diagnosis
1;Abortion,_Eugenic;Records_as_Topic
1;Abortion,_Eugenic;Religion
1;Abortion,_Eugenic;Research
1;Abortion,_Eugenic;Resource_Allocation
1;Abortion,_Eugenic;Sex_Determination_Analysis
1;Abortion,_Eugenic;Social_Justice
1;Abortion,_Eugenic;Socioeconomic_Factors
1;Abortion,_Eugenic;State_Government
1;Abortion,_Eugenic;Stereotyping
1;Abortion,_Eugenic;Stress,_Psychological
1;Abortion,_Eugenic;Theology
1;Abortion,_Eugenic;Voluntary_Programs
1;Abortion,_Eugenic;Vulnerable_Populations
1;Academies_and_Institutes;Academies_and_Institutes
1;Academies_and_Institutes;Great_Britain
1;Academies_and_Institutes;Human_Genome_Project
1;Academies_and_Institutes;Humans
1;Academies_and_Institutes;Research
1;Adult;Adult
1;Adult;Advisory_Committees
1;Adult;Altruism
1;Adult;Beneficence
1;Adult;Coercion
1;Adult;DNA,_Recombinant
1;Adult;Employment
1;Adult;Ethics
1;Adult;Gene_Therapy
1;Adult;Genetic_Counseling
1;Adult;Genetic_Diseases,_Inborn
1;Adult;Genetic_Engineering
1;Adult;Genetics
1;Adult;Genetic_Testing
1;Adult;Germ_Cells
1;Adult;Government_Regulation
1;Adult;Hazardous_Substances
1;Adult;Health
1;Adult;Human_Experimentation
1;Adult;Human_Genome_Project
1;Adult;Humans
1;Adult;Infant,_Newborn
1;Adult;Insurance,_Health
1;Adult;Jurisprudence
1;Adult;Mandatory_Programs
1;Adult;Mass_Screening
1;Adult;Policy_Making
1;Adult;Privacy
1;Adult;Public_Policy
1;Adult;Reference_Standards
1;Adult;Risk
1;Adult;Risk_Assessment
1;Adult;Social_Control,_Formal
1;Adult;Social_Justice
1;Adult;United_States
1;Adult;Voluntary_Programs
1;Advisory_Committees;Adult
1;Advisory_Committees;Altruism
1;Advisory_Committees;Beneficence
1;Advisory_Committees;Coercion
1;Advisory_Committees;DNA,_Recombinant
1;Advisory_Committees;Employment
1;Advisory_Committees;Ethical_Review
1;Advisory_Committees;Gene_Therapy
1;Advisory_Committees;Genetic_Counseling
1;Advisory_Committees;Genetic_Diseases,_Inborn
1;Advisory_Committees;Genetic_Engineering
1;Advisory_Committees;Genetics
1;Advisory_Committees;Germ_Cells
1;Advisory_Committees;Government_Regulation
1;Advisory_Committees;Great_Britain
1;Advisory_Committees;Hazardous_Substances
1;Advisory_Committees;Health
1;Advisory_Committees;Human_Experimentation
1;Advisory_Committees;Infant,_Newborn
1;Advisory_Committees;Insurance,_Health
1;Advisory_Committees;Jurisprudence
1;Advisory_Committees;Mandatory_Programs
1;Advisory_Committees;Mass_Screening
1;Advisory_Committees;Policy_Making
1;Advisory_Committees;Privacy
1;Advisory_Committees;Reference_Standards
1;Advisory_Committees;Social_Control,_Formal
1;Advisory_Committees;Social_Justice
1;Advisory_Committees;Voluntary_Programs
1;Agriculture;Agriculture
1;Agriculture;Biomedical_Technology
1;Agriculture;Confidentiality
1;Agriculture;DNA_Fingerprinting
1;Agriculture;Ecology
1;Agriculture;Employment
1;Agriculture;Eugenics
1;Agriculture;Food
1;Agriculture;Gene_Therapy
1;Agriculture;Genetic_Counseling
1;Agriculture;Genetic_Engineering
1;Agriculture;Genetics
1;Agriculture;Genetic_Testing
1;Agriculture;Government_Regulation
1;Agriculture;Human_Genome_Project
1;Agriculture;Humans
1;Agriculture;Jurisprudence
1;Agriculture;Ownership
1;Agriculture;Patents_as_Topic
1;Agriculture;Reproductive_Techniques,_Assisted
1;Agriculture;Social_Control,_Formal
1;Air_Pollution;Air_Pollution
1;Air_Pollution;Animal_Welfare
1;Air_Pollution;Biotechnology
1;Air_Pollution;Fetus
1;Air_Pollution;Human_Genome_Project
1;Air_Pollution;Legislation_as_Topic
1;Air_Pollution;United_States
1;Alleles;Alleles
1;Alleles;Chromosome_Mapping/methods
1;Alleles;DNA/analysis
1;Alleles;DNA_Mutational_Analysis
1;Alleles;Genetic_Diseases,_Inborn/diagnosis/genetics
1;Alleles;Genotype
1;Alleles;Human_Genome_Project
1;Alleles;Humans
1;Alleles;Male
1;Alleles;Polymerase_Chain_Reaction
1;Alleles;Prenatal_Diagnosis
1;Alleles;Recombination,_Genetic
1;Alleles;Spermatozoa/chemistry
1;Altruism;Abortion,_Eugenic
1;Altruism;Adult
1;Altruism;Advisory_Committees
1;Altruism;Dehumanization
1;Altruism;Disabled_Persons
1;Altruism;DNA,_Recombinant
1;Altruism;Employment
1;Altruism;Ethics
1;Altruism;Eugenics
1;Altruism;Freedom
1;Altruism;Genetic_Counseling
1;Altruism;Genetic_Diseases,_Inborn
1;Altruism;Genetics
1;Altruism;Government_Regulation
1;Altruism;Hazardous_Substances
1;Altruism;Human_Experimentation
1;Altruism;Individuality
1;Altruism;Infant,_Newborn
1;Altruism;Insurance,_Health
1;Altruism;Jurisprudence
1;Altruism;Love
1;Altruism;Mandatory_Programs
1;Altruism;Mass_Screening
1;Altruism;Personhood
1;Altruism;Policy_Making
1;Altruism;Preimplantation_Diagnosis
1;Altruism;Prenatal_Diagnosis
1;Altruism;Privacy
1;Altruism;Public_Policy
1;Altruism;Reference_Standards
1;Altruism;Religion
1;Altruism;Social_Change
1;Altruism;Social_Justice
1;Altruism;Social_Responsibility
1;Altruism;Stress,_Psychological
1;Altruism;Theology
1;Altruism;United_States
1;Altruism;Voluntary_Programs
1;Amino_Acid_Sequence;Animals
1;Amino_Acid_Sequence;Antibodies,_Monoclonal/diagnostic_use
1;Amino_Acid_Sequence;Chromatography,_High_Pressure_Liquid
1;Amino_Acid_Sequence;Databases,_Factual
1;Amino_Acid_Sequence;Electrophoresis,_Polyacrylamide_Gel
1;Amino_Acid_Sequence;Endopeptidases
1;Amino_Acid_Sequence;Escherichia_coli/chemistry
1;Amino_Acid_Sequence;Gene_Library
1;Amino_Acid_Sequence;Genome,_Human
1;Amino_Acid_Sequence;Genomic_Library
1;Amino_Acid_Sequence;Laminin/metabolism
1;Amino_Acid_Sequence;Osmolar_Concentration
1;Amino_Acid_Sequence;Peptide_Mapping
1;Amino_Acid_Sequence;Protein_Binding
1;Amino_Acid_Sequence;Proteins/chemistry
1;Amino_Acid_Sequence;Proteins/genetics
1;Amino_Acid_Sequence;Proteins/genetics/isolation_&_purification
1;Amino_Acid_Sequence;Receptors,_Immunologic/chemistry/genetics
1;Amino_Acid_Sequence;Receptors,_Laminin
1;Amino_Acid_Sequence;Software
1;Amino_Acid_Sequence;Software_Design
1;Anatomy/history;Anatomy/history
1;Anatomy/history;Animals
1;Anatomy/history;Chromosome_Mapping
1;Anatomy/history;Chromosomes,_Human,_Pair_1
1;Anatomy/history;Chromosomes,_Human,_Pair_3
1;Anatomy/history;Genetics/history
1;Anatomy/history;History,_16th_Century
1;Anatomy/history;History,_20th_Century
1;Anatomy/history;Hominidae/anatomy_&_histology/genetics
1;Anatomy/history;Human_Genome_Project
1;Anatomy/history;Humans
1;Anatomy/history;Mice
1;Anatomy/history;Mice,_Inbred_Strains/genetics
1;Anatomy/history;Pedigree
1;Anemia,_Sickle_Cell;Anemia,_Sickle_Cell
1;Anemia,_Sickle_Cell;Coercion
1;Anemia,_Sickle_Cell;Cystic_Fibrosis
1;Anemia,_Sickle_Cell;Employment
1;Anemia,_Sickle_Cell;Genetic_Counseling
1;Anemia,_Sickle_Cell;Genetic_Diseases,_Inborn
1;Anemia,_Sickle_Cell;Genetic_Testing
1;Anemia,_Sickle_Cell;Great_Britain
1;Anemia,_Sickle_Cell;Heterozygote
1;Anemia,_Sickle_Cell;Human_Genome_Project
1;Anemia,_Sickle_Cell;Humans
1;Anemia,_Sickle_Cell;Huntington_Disease
1;Anemia,_Sickle_Cell;Industry
1;Anemia,_Sickle_Cell;Insurance
1;Anemia,_Sickle_Cell;International_Cooperation
1;Anemia,_Sickle_Cell;Internationality
1;Anemia,_Sickle_Cell;Mandatory_Programs
1;Anemia,_Sickle_Cell;Mass_Screening
1;Anemia,_Sickle_Cell;Prejudice
1;Anemia,_Sickle_Cell;Prenatal_Diagnosis
1;Anemia,_Sickle_Cell;Risk
1;Anemia,_Sickle_Cell;Risk_Assessment
1;Anemia,_Sickle_Cell;Social_Change
1;Anemia,_Sickle_Cell;Spinal_Dysraphism
1;Anemia,_Sickle_Cell;Stereotyping
1;Anemia,_Sickle_Cell;Thalassemia
1;Anemia,_Sickle_Cell;United_States
1;Animals;Amino_Acid_Sequence
1;Animals;Anatomy/history
1;Animals;Animals,_Genetically_Modified
1;Animals;Caenorhabditis/genetics/growth_&_development
1;Animals;Chromosomes,_Human
1;Animals;Chromosomes,_Human,_Pair_1
1;Animals;Chromosomes,_Human,_Pair_3
1;Animals;Databases,_Bibliographic
1;Animals;DNA/genetics
1;Animals;DNA_Probes
1;Animals;Electrophoresis,_Gel,_Two-Dimensional
1;Animals;Gene_Library
1;Animals,_Genetically_Modified;Animals
1;Animals,_Genetically_Modified;Animals,_Genetically_Modified
1;Animals,_Genetically_Modified;Human_Genome_Project/economics/organization_&_administration
1;Animals,_Genetically_Modified;Humans
1;Animals,_Genetically_Modified;International_Agencies
1;Animals,_Genetically_Modified;Transfection
1;Animals,_Genetically_Modified;United_States
1;Animals;Genetic_Markers
1;Animals;Genetics/history
1;Animals;Genetic_Vectors
1;Animals;Genome,_Human
1;Animals;Genomic_Library
1;Animals;Government_Agencies
1;Animals;History,_16th_Century
1;Animals;History,_20th_Century
1;Animals;Hominidae/anatomy_&_histology/genetics
1;Animals;Human_Genome_Project/economics
1;Animals;Human_Genome_Project/economics/organization_&_administration
1;Animals;Information_Centers/economics
1;Animals;Information_Services
1;Animals;Information_Systems
1;Animals;International_Agencies
1;Animals;Mice
1;Animals;Mice/genetics
1;Animals;Mice,_Inbred_Strains/genetics
1;Animals;Molecular_Sequence_Data
1;Animals;Nucleotide_Mapping
1;Animals;Pedigree
1;Animals;Polymorphism,_Restriction_Fragment_Length
1;Animals;Proteins/genetics/isolation_&_purification
1;Animals;Saccharomyces_cerevisiae/genetics
1;Animals;Transfection
1;Animal_Welfare;Air_Pollution
1;Animal_Welfare;Animal_Welfare
1;Animal_Welfare;Biotechnology
1;Animal_Welfare;Fetus
1;Animal_Welfare;Human_Genome_Project
1;Animal_Welfare;Legislation_as_Topic
1;Animal_Welfare;United_States
1;Antibodies,_Monoclonal/diagnostic_use;Amino_Acid_Sequence
1;Antibodies,_Monoclonal/diagnostic_use;Antibodies,_Monoclonal/diagnostic_use
1;Antibodies,_Monoclonal/diagnostic_use;Base_Sequence
1;Antibodies,_Monoclonal/diagnostic_use;Cloning,_Molecular
1;Antibodies,_Monoclonal/diagnostic_use;Gene_Library
1;Antibodies,_Monoclonal/diagnostic_use;Human_Genome_Project
1;Antibodies,_Monoclonal/diagnostic_use;Humans
1;Antibodies,_Monoclonal/diagnostic_use;Laminin/metabolism
1;Antibodies,_Monoclonal/diagnostic_use;Molecular_Sequence_Data
1;Antibodies,_Monoclonal/diagnostic_use;Protein_Binding
1;Antibodies,_Monoclonal/diagnostic_use;Receptors,_Immunologic/chemistry/genetics
1;Antibodies,_Monoclonal/diagnostic_use;Receptors,_Laminin
1;Attitude;Abortion,_Eugenic
1;Attitude;Codes_of_Ethics
1;Attitude;Coercion
1;Attitude;Confidentiality
1;Attitude;Data_Collection
1;Attitude;Delivery_of_Health_Care
1;Attitude;Disclosure
1;Attitude;Ethical_Analysis
1;Attitude;Ethics
1;Attitude;Ethics,_Professional
1;Attitude;Eugenics
1;Attitude;Federal_Government
1;Attitude;Freedom
1;Attitude;Genetic_Counseling
1;Attitude;Genetic_Diseases,_Inborn
1;Attitude;Genetics
1;Attitude;Government
1;Attitude;Health_Personnel
1;Attitude;Human_Rights
1;Attitude;Industry
1;Attitude;Insurance,_Health
1;Attitude;Intelligence
1;Attitude;Jurisprudence
1;Attitude;Mandatory_Programs
1;Attitude;Methods
1;Attitude;Moral_Obligations
1;Attitude;Morals
1;Attitude;National_Health_Programs
1;Attitude;National_Institutes_of_Health_(U.S.)
1;Attitude;Personal_Autonomy
1;Attitude;Politics
1;Attitude;Prejudice
1;Attitude;Prenatal_Diagnosis
1;Attitude;Privacy
1;Attitude;Reference_Standards
1;Attitude;Science
1;Attitude;Social_Justice
1;Attitude;Social_Responsibility
1;Attitude;Socioeconomic_Factors
1;Attitude;Voluntary_Programs
1;Attitude;Vulnerable_Populations
1;Australia;Australia
1;Australia;Ethics,_Medical
1;Australia;Genetic_Diseases,_Inborn
1;Australia;Human_Genome_Project/economics/legislation_&_jurisprudence
1;Australia;Humans
1;Australia;Internationality
1;Australia;Research_Support_as_Topic
1;Australia;Resource_Allocation
1;Australia;Risk_Assessment
1;Australia;Voluntary_Programs
1;Base_Sequence;Antibodies,_Monoclonal/diagnostic_use
1;Base_Sequence;Biomedical_Research
1;Base_Sequence;Biomedical_Technology
1;Base_Sequence;Budgets
1;Base_Sequence;Caenorhabditis/genetics/growth_&_development
1;Base_Sequence;Chromosome_Mapping
1;Base_Sequence;Cloning,_Molecular/methods
1;Base_Sequence;DNA
1;Base_Sequence;DNA/genetics
1;Base_Sequence;Federal_Government
1;Base_Sequence;Financial_Support
1;Base_Sequence;Gene_Library
1;Base_Sequence;Genome,_Human
1;Base_Sequence;Human_Body
1;Base_Sequence;Human_Genome_Project/economics/organization_&_administration
1;Base_Sequence;Industry
1;Base_Sequence;International_Cooperation
1;Base_Sequence;Internationality
1;Base_Sequence;Jurisprudence
1;Base_Sequence;Laminin/metabolism
1;Base_Sequence;Microbiology
1;Base_Sequence;Microscopy,_Scanning_Tunneling
1;Base_Sequence;National_Institutes_of_Health_(U.S.)/organization_&_administration
1;Base_Sequence;Nucleotide_Mapping
1;Base_Sequence;Ownership
1;Base_Sequence;Patents_as_Topic
1;Base_Sequence;Protein_Binding
1;Base_Sequence;Proteins/genetics
1;Base_Sequence;Proteins/genetics/isolation_&_purification
1;Base_Sequence;Public_Policy
1;Base_Sequence;Receptors,_Immunologic/chemistry/genetics
1;Base_Sequence;Receptors,_Laminin
1;Base_Sequence;Research
1;Base_Sequence;Research_Support_as_Topic
1;Base_Sequence;Risk_Assessment
1;Base_Sequence;Software
1;Base_Sequence;Software_Design
1;Base_Sequence;Supreme_Court_Decisions
1;Base_Sequence;Temperature
1;Beginning_of_Human_Life;Abortion,_Eugenic
1;Beginning_of_Human_Life;Beginning_of_Human_Life
1;Beginning_of_Human_Life;Confidentiality
1;Beginning_of_Human_Life;Decision_Making
1;Beginning_of_Human_Life;DNA_Fingerprinting
1;Beginning_of_Human_Life;DNA,_Recombinant
1;Beginning_of_Human_Life;Employment
1;Beginning_of_Human_Life;Ethical_Analysis
1;Beginning_of_Human_Life;Ethics
1;Beginning_of_Human_Life;Ethics,_Medical
1;Beginning_of_Human_Life;Family
1;Beginning_of_Human_Life;Fetus
1;Beginning_of_Human_Life;Gene_Therapy
1;Beginning_of_Human_Life;Genetic_Counseling
1;Beginning_of_Human_Life;Genetic_Diseases,_Inborn
1;Beginning_of_Human_Life;Genetics
1;Beginning_of_Human_Life;Genetic_Testing
1;Beginning_of_Human_Life;Human_Experimentation
1;Beginning_of_Human_Life;Human_Genome_Project
1;Beginning_of_Human_Life;Humans
1;Beginning_of_Human_Life;Informed_Consent
1;Beginning_of_Human_Life;Liability,_Legal
1;Beginning_of_Human_Life;Life
1;Beginning_of_Human_Life;Mass_Screening
1;Beginning_of_Human_Life;Moral_Obligations
1;Beginning_of_Human_Life;Patient_Care
1;Beginning_of_Human_Life;Physicians
1;Beginning_of_Human_Life;Prenatal_Diagnosis
1;Beginning_of_Human_Life;Public_Policy
1;Beginning_of_Human_Life;Reference_Standards
1;Beginning_of_Human_Life;Social_Responsibility
1;Behavioral_Research;Behavioral_Research
1;Behavioral_Research;Biological_Evolution
1;Behavioral_Research;Confidentiality
1;Behavioral_Research;Decision_Making
1;Behavioral_Research;Ethics,_Medical
1;Behavioral_Research;Eugenics
1;Behavioral_Research;Genetic_Research
1;Behavioral_Research;Human_Genome_Project/organization_&_administration
1;Behavioral_Research;Humans
1;Behavioral_Research;Organizational_Objectives
1;Behavior_Control;Behavior_Control
1;Behavior_Control;Bioethical_Issues
1;Behavior_Control;Biomedical_Research
1;Behavior_Control;Biotechnology
1;Behavior_Control;Genetics,_Medical
1;Behavior_Control;Human_Genome_Project
1;Behavior_Control;Humans
1;Behavior_Control;Neurosciences
1;Behavior_Control;Resource_Allocation
1;Behavior_Control;Social_Justice
1;Beneficence;Abortion,_Eugenic
1;Beneficence;Adult
1;Beneficence;Advisory_Committees
1;Beneficence;Dehumanization
1;Beneficence;Disabled_Persons
1;Beneficence;DNA,_Recombinant
1;Beneficence;Employment
1;Beneficence;Ethics
1;Beneficence;Eugenics
1;Beneficence;Freedom
1;Beneficence;Genetic_Counseling
1;Beneficence;Genetic_Diseases,_Inborn
1;Beneficence;Genetics
1;Beneficence;Government_Regulation
1;Beneficence;Hazardous_Substances
1;Beneficence;Human_Experimentation
1;Beneficence;Individuality
1;Beneficence;Infant,_Newborn
1;Beneficence;Insurance,_Health
1;Beneficence;Jurisprudence
1;Beneficence;Love
1;Beneficence;Mandatory_Programs
1;Beneficence;Mass_Screening
1;Beneficence;Personhood
1;Beneficence;Policy_Making
1;Beneficence;Preimplantation_Diagnosis
1;Beneficence;Prenatal_Diagnosis
1;Beneficence;Privacy
1;Beneficence;Public_Policy
1;Beneficence;Reference_Standards
1;Beneficence;Religion
1;Beneficence;Social_Change
1;Beneficence;Social_Justice
1;Beneficence;Social_Responsibility
1;Beneficence;Stress,_Psychological
1;Beneficence;Theology
1;Beneficence;United_States
1;Beneficence;Voluntary_Programs
1;Bioethical_Issues;Behavior_Control
1;Bioethical_Issues;Bioethical_Issues
1;Bioethical_Issues;Biomedical_Research
1;Bioethical_Issues;Biotechnology
1;Bioethical_Issues;Genetics,_Medical
1;Bioethical_Issues;Human_Genome_Project
1;Bioethical_Issues;Humans
1;Bioethical_Issues;Neurosciences
1;Bioethical_Issues;Resource_Allocation
1;Bioethical_Issues;Social_Justice
1;Biological_Evolution;Behavioral_Research
1;Biological_Evolution;Confidentiality
1;Biological_Evolution;Decision_Making
1;Biological_Evolution;DNA,_Mitochondrial/genetics
1;Biological_Evolution;Ethics,_Medical
1;Biological_Evolution;Eugenics
1;Biological_Evolution;Female
1;Biological_Evolution;Gene_Pool
1;Biological_Evolution;Genetic_Research
1;Biological_Evolution;Genetics,_Population
1;Biological_Evolution;Human_Genome_Project
1;Biological_Evolution;International_Cooperation
1;Biological_Evolution;Organizational_Objectives
1;Biology;Biology
1;Biology;Christianity
1;Biology;Eugenics
1;Biology;Genetic_Engineering
1;Biology;Genetic_Testing
1;Biology;Health_Care_Rationing
1;Biology;Human_Genome_Project
1;Biology;Humans
1;Biology;Religion
1;Biology;Resource_Allocation
1;Biology;Risk
1;Biology;Risk_Assessment
1;Biology;Social_Responsibility
1;Biology;Sociobiology
1;Biology;Theology
1;Biomedical_Research;Abortion,_Eugenic
1;Biomedical_Research;Base_Sequence
1;Biomedical_Research;Behavior_Control
1;Biomedical_Research;Bioethical_Issues
1;Biomedical_Research;Biotechnology
1;Biomedical_Research;Chimera
1;Biomedical_Research;Chromosome_Mapping
1;Biomedical_Research;Codes_of_Ethics
1;Biomedical_Research;Coercion
1;Biomedical_Research;Confidentiality
1;Biomedical_Research;Cost-Benefit_Analysis
1;Biomedical_Research;Data_Collection
1;Biomedical_Research;Delivery_of_Health_Care
1;Biomedical_Research;Developing_Countries
1;Biomedical_Research;Disclosure
1;Biomedical_Research;Economics
1;Biomedical_Research;Education
1;Biomedical_Research;Ethical_Analysis
1;Biomedical_Research;Ethics
1;Biomedical_Research;Ethics,_Medical
1;Biomedical_Research;Ethics,_Professional
1;Biomedical_Research;Eugenics
1;Biomedical_Research;Financing,_Government
1;Biomedical_Research;Financing,_Government/economics
1;Biomedical_Research;Freedom
1;Biomedical_Research;Genetic_Engineering
1;Biomedical_Research;Genetics
1;Biomedical_Research;Genetics,_Medical
1;Biomedical_Research;Government_Agencies
1;Biomedical_Research;Government_Regulation
1;Biomedical_Research;Health
1;Biomedical_Research;Health_Personnel
1;Biomedical_Research;Human_Body
1;Biomedical_Research;Human_Characteristics
1;Biomedical_Research;Human_Genome_Project/economics/legislation_&_jurisprudence
1;Biomedical_Research;Human_Genome_Project/organization_&_administration
1;Biomedical_Research;Human_Rights
1;Biomedical_Research;Liability,_Legal
1;Biomedical_Research;Literature
1;Biomedical_Research;Mandatory_Programs
1;Biomedical_Research;Mental_Disorders/genetics/therapy
1;Biomedical_Research;Methods
1;Biomedical_Research;Microbiology
1;Biomedical_Research;Moral_Obligations
1;Biomedical_Research;Morals
1;Biomedical_Research;National_Health_Programs
1;Biomedical_Research;National_Institutes_of_Health_(U.S.)/organization_&_administration
1;Biomedical_Research;Neurosciences
1;Biomedical_Research;Ownership
1;Biomedical_Research;Personal_Autonomy
1;Biomedical_Research;Poverty
1;Biomedical_Research;Prejudice
1;Biomedical_Research;Prenatal_Diagnosis
1;Biomedical_Research;Privacy
1;Biomedical_Research;Receptors,_Complement/genetics
1;Biomedical_Research;Social_Control,_Formal
